time_ns,exp_x_rot,exp_y_rot,exp_z,p1_meas
200.55342557092848,0.019796040587538602,-0.04233178787638706,-0.6781782869615474,0.0234375
200.59343223870647,0.019781548783491122,-0.0423291243773736,-0.6782963846850751,0.03125
200.63343890648443,0.019767061441832004,-0.04232645687242044,-0.6784144390707181,0.02734375
200.6734455742624,0.01975257648345673,-0.042323786623923644,-0.6785324501343801,0.015625
200.71345224204035,0.019738093896402284,-0.04232111368884313,-0.6786504178919585,0.02734375
200.7534589098183,0.01972361384883671,-0.04231843801706836,-0.6787683423593451,0.01953125
200.79346557759627,0.01970913665239614,-0.042315759464123595,-0.6788862235524267,0.01171875
200.83347224537422,0.019694662778448255,-0.04231307776981116,-0.6790040614870825,0.02734375
200.8734789131522,0.01968019287252655,-0.04231039253589766,-0.6791218561791876,0.015625
200.91348558093017,0.019665727768107932,-0.04230770320231986,-0.6792396076446101,0.03515625
200.95349224870813,0.01965126711962361,-0.04230500988249814,-0.6793573158992132,0.02734375
200.9934989164861,0.01963680885438963,-0.042302313829506256,-0.6794749809588535,0.0390625
201.03350558426405,0.01962235296287029,-0.04229961509869408,-0.6795926028393819,0.01953125
201.073512252042,0.019607899613562914,-0.04229691364007613,-0.6797101815566438,0.015625
201.11351891981997,0.019593449118474184,-0.042294209309662385,-0.6798277171264793,0.00390625
201.15352558759795,0.019579001949400668,-0.04229150184816133,-0.6799452095647213,0.0234375
201.1935322553759,0.019564558752377923,-0.04228879085872651,-0.6800626588871977,0.01953125
201.23353892315387,0.019550120361454384,-0.042286075783234366,-0.680180065109731,0.01953125
201.27354559093183,0.019535686420003036,-0.042283356741128424,-0.6802974282481368,0.02734375
201.3135522587098,0.01952125486171373,-0.04228063497621387,-0.6804147483182259,0.0234375
201.35355892648775,0.019506825679589397,-0.042277910542198927,-0.6805320253358029,0.01953125
201.3935655942657,0.01949239904230221,-0.042275183389295784,-0.6806492593166669,0.02734375
201.43357226204367,0.01947797526238189,-0.04227245337393062,-0.6807664502766103,0.02734375
201.47357892982166,0.01946355481189666,-0.04226972023779051,-0.680883598231421,0.03125
201.51358559759962,0.019449138337537884,-0.04226698358534452,-0.6810007031968797,0.02734375
201.55359226537757,0.01943472667384109,-0.042264242860445826,-0.6811177651887624,0.0234375
201.59359893315553,0.019420319452993703,-0.04226149818856818,-0.6812347842228393,0.03125
201.6336056009335,0.01940591461531923,-0.042258750804160604,-0.6813517603148742,0.02734375
201.67361226871145,0.01939151215616281,-0.04225600075940019,-0.6814686934806251,0.03515625
201.7136189364894,0.019377112244524673,-0.04225324800462701,-0.6815855837358448,0.01171875
201.7536256042674,0.01936271519330335,-0.04225049239675575,-0.68170243109628,0.01953125
201.79363227204536,0.0193483214749873,-0.04224773367838341,-0.6818192355776714,0.03125
201.83363893982332,0.01933393173676963,-0.042244971455365016,-0.6819359971957546,0.02734375
201.87364560760128,0.019319546813782885,-0.04224220517347803,-0.6820527159662585,0.0234375
201.91365227537923,0.019305166326939224,-0.04223943496421555,-0.6821693919049071,0.02734375
201.9536589431572,0.019290788223301672,-0.04223666205265504,-0.6822860250274179,0.03125
201.99366561093515,0.019276412500514935,-0.04223388648948112,-0.6824026153495033,0.03125
202.0336722787131,0.019262039327906703,-0.042231108225163454,-0.6825191628868696,0.02734375
202.0736789464911,0.019247669018703503,-0.0422283271171246,-0.6826356676552172,0.0078125
202.11368561426906,0.019233302045930052,-0.04222554290881851,-0.6827521296702412,0.0234375
202.15369228204702,0.019218939057121225,-0.042222755207558534,-0.6828685489476299,0.03125
202.19369894982498,0.019204580888156794,-0.04221996346097634,-0.6829849255030673,0.0234375
202.23370561760294,0.019190227148468984,-0.04221716780662525,-0.6831012593522306,0.02734375
202.2737122853809,0.01917587579211974,-0.04221436946012672,-0.6832175505107918,0.0390625
202.31371895315885,0.019161526818857015,-0.04221156847078098,-0.6833337989944167,0.0234375
202.35372562093684,0.01914718039848999,-0.04220876478911869,-0.6834500048187656,0.0234375
202.3937322887148,0.01913283684449187,-0.042205958273107795,-0.6835661679994931,0.04296875
202.43373895649276,0.019118496630347682,-0.04220314866709436,-0.6836822885522478,0.0234375
202.47374562427072,0.01910416040408336,-0.04220033557978072,-0.6837983664926724,0.05078125
202.51375229204868,0.019089829002167873,-0.04219751846072353,-0.6839144018364053,0.0390625
202.55375895982664,0.01907550202265624,-0.04219469745343679,-0.6840303945990769,0.03125
202.5937656276046,0.019061177426561285,-0.04219187376414217,-0.6841463447963136,0.03515625
202.63377229538258,0.019046855215846294,-0.04218904744072287,-0.6842622524437354,0.03125
202.67377896316054,0.019032535560643347,-0.042186218433844166,-0.6843781175569567,0.015625
202.7137856309385,0.019018218774792525,-0.04218338660196537,-0.6844939401515859,0.015625
202.75379229871646,0.019003905332194253,-0.04218055169034514,-0.6846097202432261,0.03515625
202.79379896649442,0.01898959588136336,-0.04217771330907513,-0.6847254578474742,0.0078125
202.83380563427238,0.01897529125931511,-0.04217487090965459,-0.6848411529799214,0.02734375
202.87381230205034,0.018960991052791733,-0.042172024641476825,-0.6849568056561544,0.02734375
202.9138189698283,0.01894669322970914,-0.042169175701419474,-0.6850724158917526,0.03515625
202.9538256376063,0.018932397794355398,-0.04216632413591781,-0.6851879837022904,0.0234375
202.99383230538425,0.01891810491703466,-0.04216346989584089,-0.6853035091033362,0.015625
203.0338389731622,0.0189038149121027,-0.042160612840073254,-0.6854189921104528,0.03125
203.07384564094016,0.018889528253720755,-0.0421577527148556,-0.6855344327391977,0.0234375
203.11385230871812,0.01887524559104266,-0.042154889131600974,-0.6856498310051218,0.01953125
203.15385897649608,0.018860967761548914,-0.04215202154378562,-0.6857651869237712,0.0234375
203.19386564427404,0.018846694340541564,-0.04214915010668723,-0.6858805005106858,0.02734375
203.23387231205203,0.01883242330309963,-0.04214627600775697,-0.6859957717814003,0.02734375
203.27387897983,0.018818154655636472,-0.04214339929209017,-0.6861110007514427,0.01953125
203.31388564760795,0.01880388856878432,-0.04214051991069056,-0.6862261874363363,0.01953125
203.3538923153859,0.018789625357258713,-0.04213763772293908,-0.6863413318515984,0.03125
203.39389898316387,0.01877536549563293,-0.04213475247599034,-0.6864564340127405,0.01953125
203.43390565094182,0.01876110963354298,-0.042131863782648514,-0.686571493935268,0.0234375
203.47391231871978,0.018746858609045344,-0.04212897109831551,-0.6866865116346813,0.01953125
203.51391898649777,0.018732611985914086,-0.04212607458413997,-0.686801487126475,0.015625
203.55392565427573,0.0187183677464926,-0.04212317541813655,-0.6869164204261381,0.015625
203.5939323220537,0.018704125899244622,-0.04212027364411176,-0.6870313115491531,0.03515625
203.63393898983165,0.01868988661524048,-0.04211736921315648,-0.6871461605109976,0.01953125
203.6739456576096,0.018675650209401925,-0.042114461985216935,-0.6872609673271438,0.04296875
203.71395232538757,0.018661417156865177,-0.04211155170829471,-0.6873757320130572,0.0234375
203.75395899316553,0.018647188107592035,-0.04210863799665389,-0.6874904545841986,0.01171875
203.79396566094348,0.018632963900363626,-0.04210572030755442,-0.6876051350560222,0.01171875
203.83397232872147,0.018618744087221653,-0.042102798808053676,-0.6877197734439776,0.01953125
203.87397899649943,0.01860452665803541,-0.04209987466664945,-0.6878343697635076,0.0234375
203.9139856642774,0.018590311623196364,-0.04209694792593109,-0.68794892403005,0.03515625
203.95399233205535,0.01857609915413664,-0.04209401853711215,-0.6880634362590372,0.0234375
203.9939989998333,0.018561889566136122,-0.04209108636063714,-0.6881779064658954,0.0078125
204.03400566761127,0.018547683334738406,-0.04208815114542405,-0.6882923346660451,0.0234375
204.07401233538923,0.018533481110381052,-0.04208521250712918,-0.6884067208749014,0.02734375
204.11401900316721,0.018519283732413225,-0.042082269904938636,-0.688521065107874,0.015625
204.15402567094517,0.01850509074124425,-0.04207932351172102,-0.6886353673803662,0.03125
204.19403233872313,0.018490900134224456,-0.042076374486513496,-0.6887496277077765,0.03515625
204.2340390065011,0.01847671192374386,-0.04207342287067378,-0.6888638461054968,0.046875
204.27404567427905,0.018462526281557458,-0.04207046861555675,-0.6889780225889144,0.0078125
204.314052342057,0.018448343523301807,-0.04206751158210651,-0.6890921571734103,0.0390625
204.35405900983497,0.018434164124925646,-0.04206455152015859,-0.6892062498743601,0.02734375
204.39406567761296,0.01841998873734005,-0.042061588046761716,-0.6893203007071333,0.03125
204.43407234539092,0.01840581820041538,-0.04205862062304709,-0.6894343096870944,0.015625
204.47407901316888,0.018391652042999678,-0.04205564942761037,-0.6895482768296017,0.0078125
204.51408568094683,0.01837748826987221,-0.042052675610087145,-0.6896622021500083,0.05859375
204.5540923487248,0.018363326895532505,-0.042049699210571945,-0.6897760856636618,0.01953125
204.59409901650275,0.018349168091904764,-0.04204672018062945,-0.6898899273859033,0.01953125
204.6341056842807,0.018335012175133815,-0.04204373838163792,-0.690003727332069,0.0234375
204.67411235205867,0.018320859621418266,-0.042040753564418165,-0.6901174855174896,0.02734375
204.71411901983666,0.018306711082291337,-0.042037765347345823,-0.6902312019574899,0.015625
204.75412568761462,0.01829256739806686,-0.04203477319352927,-0.6903448766673885,0.02734375
204.79413235539258,0.01827842808590215,-0.0420317772872951,-0.6904585096624994,0.01953125
204.83413902317054,0.01826429115826449,-0.042028778768800366,-0.6905721009581305,0.01953125
204.8741456909485,0.01825015663156677,-0.04202577767697924,-0.6906856505695842,0.03515625
204.91415235872645,0.018236024678054765,-0.0420227739635405,-0.6907991585121569,0.0234375
204.9541590265044,0.018221895614227074,-0.042019767490365144,-0.6909126248011399,0.01953125
204.9941656942824,0.018207769916683998,-0.04201675800919267,-0.6910260494518184,0.02734375
205.03417236206036,0.01819364823742148,-0.042013745139794854,-0.6911394324794727,0.01953125
205.07417902983832,0.018179531417310282,-0.042010728347205775,-0.6912527738993766,0.02734375
205.11418569761628,0.0181654189617281,-0.04200770782146854,-0.6913660737267989,0.015625
205.15419236539424,0.01815130889093515,-0.04200468469325322,-0.6914793319770028,0.0234375
205.1941990331722,0.01813720122317624,-0.042001659000385265,-0.6915925486652457,0.01953125
205.23420570095016,0.01812309613113265,-0.04199863069466971,-0.691705723806779,0.02734375
205.27421236872812,0.01810899393150263,-0.041995599638557514,-0.6918188574168493,0.0234375
205.3142190365061,0.01809489510143756,-0.041992565584642504,-0.6919319495106973,0.01953125
205.35422570428406,0.01808080029324317,-0.041989528154157664,-0.6920450001035581,0.0234375
205.39423237206202,0.018066710348492415,-0.04198648681399869,-0.6921580092106608,0.0234375
205.43423903983998,0.018052624760582215,-0.04198344175995851,-0.6922709768472296,0.01953125
205.47424570761794,0.01803854155782321,-0.0419803941131468,-0.6923839030284828,0.03125
205.5142523753959,0.01802446076017259,-0.04197734391034767,-0.6924967877696331,0.0234375
205.55425904317386,0.018010382540670004,-0.04197429110349732,-0.6926096310858872,0.03515625
205.59426571095184,0.01799630721636576,-0.04197123555555132,-0.6927224329924473,0.0390625
205.6342723787298,0.017982235264804112,-0.04196817702002645,-0.692835193504509,0.01953125
205.67427904650776,0.017968167338753317,-0.04196511511954999,-0.6929479126372626,0.02734375
205.71428571428572,0.017954104280330133,-0.04196204932294614,-0.6930605904058931,0.02734375
205.75429238206368,0.01794004557105435,-0.04195897983165921,-0.6931732268255797,0.01171875
205.79429904984164,0.017925989247238844,-0.04195590775729759,-0.6932858219114961,0.0234375
205.8343057176196,0.01791193533062453,-0.04195283313558888,-0.69339837567881,0.03125
205.8743123853976,0.017897883994571557,-0.041949755918618124,-0.6935108881426846,0.01953125
205.91431905317555,0.01788383555647672,-0.04194667596984858,-0.6936233593182765,0.01171875
205.9543257209535,0.017869790494242952,-0.04194359304373459,-0.693735789220737,0.02734375
205.99433238873146,0.017855749461208017,-0.04194050676425141,-0.6938481778652124,0.015625
206.03433905650942,0.017841713299876563,-0.04193741660221653,-0.6939605252668425,0.0234375
206.07434572428738,0.0178276814799947,-0.0419343227646282,-0.6940728314407623,0.015625
206.11435239206534,0.017813652045829548,-0.041931226353652,-0.6941850964021009,0.01171875
206.1543590598433,0.01779962502101494,-0.041928127403928206,-0.6942973201659819,0.0234375
206.1943657276213,0.017785600579077257,-0.04192502586775761,-0.6944095027475236,0.02734375
206.23437239539925,0.017771579037914032,-0.04192192160904633,-0.694521644161838,0.01171875
206.2743790631772,0.017757560875705264,-0.0419188143832208,-0.6946337444240327,0.03125
206.31438573095517,0.017743546746279534,-0.04191570381563736,-0.6947458035492088,0.01953125
206.35439239873313,0.017729537492677715,-0.04191258937904171,-0.6948578215524622,0.02734375
206.39439906651108,0.01771553257267066,-0.041909471286018386,-0.6949697984488833,0.01953125
206.43440573428904,0.017701530038736715,-0.04190635062921924,-0.6950817342535572,0.01953125
206.47441240206703,0.017687529916207763,-0.04190322744229579,-0.6951936289815629,0.0234375
206.514419069845,0.017673532378925196,-0.0419001016777022,-0.695305482647974,0.04296875
206.55442573762295,0.017659537745136372,-0.041896973199852666,-0.6954172952678588,0.01953125
206.5944324054009,0.017645546493409443,-0.04189384176509831,-0.6955290668562802,0.01171875
206.63443907317887,0.01763155927802243,-0.041890707000193476,-0.6956407974282954,0.00390625
206.67444574095683,0.017617576942547956,-0.041887568379812196,-0.6957524869989558,0.02734375
206.7144524087348,0.017603598932732903,-0.04188442612209231,-0.6958641355833077,0.015625
206.75445907651277,0.01758962330937223,-0.041881281310166385,-0.6959757431963917,0.03515625
206.79446574429073,0.017575650099410138,-0.04187813397674833,-0.6960873098532424,0.01953125
206.8344724120687,0.017561679477122887,-0.04187498407439665,-0.6961988355688902,0.03515625
206.87447907984665,0.01754771176094967,-0.04187183146810058,-0.6963103203583585,0.03125
206.9144857476246,0.017533747429997915,-0.04186867591507265,-0.6964217642366662,0.015625
206.95449241540257,0.017519787138839473,-0.04186551704352961,-0.6965331672188261,0.03125
206.99449908318053,0.017505831731726602,-0.04186235433001033,-0.6966445293198457,0.02734375
207.0345057509585,0.01749188064218141,-0.04185918799823624,-0.696755850554727,0.01953125
207.07451241873648,0.017477931939570812,-0.041856019121753046,-0.6968671309384668,0.0390625
207.11451908651443,0.01746398565233495,-0.041852847732400375,-0.6969783704860555,0.03125
207.1545257542924,0.01745004195510482,-0.0418496737828763,-0.697089569212479,0.01953125
207.19453242207035,0.017436101166663557,-0.041846497138681694,-0.6972007271327174,0.03515625
207.2345390898483,0.017422163766503105,-0.041843317557955714,-0.6973118442617449,0.01953125
207.27454575762627,0.017408230409638258,-0.04184013467031393,-0.6974229206145305,0.01953125
207.31455242540423,0.017394301940844133,-0.04183694795422444,-0.697533956206038,0.0390625
